file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,1,197665,31105,40960000,4119972526,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,2,199300,31175,20480000,1907170314,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,3,252904,31172,10240000,551584829,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,4,228947,31155,5120000,120607978,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,5,264727,31163,2560000,12380692,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,6,249468,31074,1280000,726805,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,7,311538,31732,640000,591870,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,8,268483,32144,320000,571458,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,9,356493,32398,160000,567041,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,10,354406,32177,80000,566551,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,11,352338,32316,40000,566140,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,12,427483,32152,20000,566040,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,13,458014,32195,10000,566034,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,14,359687,32554,5000,566014,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,15,452177,31481,2500,566010,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,16,425790,31513,1250,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,17,305964,31364,625,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,18,377026,32038,312,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,19,309623,32248,156,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,20,449903,31444,78,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,21,365059,31194,39,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,22,341128,31046,19,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,23,305651,31172,9,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,24,337444,31053,4,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_34.min,0,25,355414,32074,2,566009,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,0,119473,31312,81920000,21245134,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,1,204958,32570,40960000,4232254903,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,2,209810,32142,20480000,1909655731,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,3,259314,31395,10240000,539097462,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,4,261697,32109,5120000,110642665,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,5,248009,31789,2560000,11073523,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,6,235665,31751,1280000,792483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,7,268013,32297,640000,701351,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,8,335052,31735,320000,691525,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,9,341522,31238,160000,689226,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,10,351179,31133,80000,688905,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,11,327816,30935,40000,688728,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,12,378153,30949,20000,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,13,359015,31538,10000,688712,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,14,505152,31935,5000,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,15,354312,32013,2500,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,16,417184,32070,1250,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,17,592195,32193,625,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,18,437058,32302,312,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,19,320387,31976,156,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,20,418224,31694,78,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,21,377212,31884,39,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,22,547453,32787,19,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,23,423803,31296,9,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,24,458655,32423,4,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_244.min,0,25,435856,31106,2,688710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,0,118804,31922,81920000,21705641,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,1,206212,32011,40960000,4337948959,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,2,212412,31943,20480000,1903913291,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,3,219868,32041,10240000,552195788,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,4,267667,32205,5120000,114567121,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,5,291962,31402,2560000,10373060,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,6,276591,31859,1280000,1012083,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,7,336083,32296,640000,841512,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,8,348792,31550,320000,829280,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,9,344477,31918,160000,826884,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,10,373718,31915,80000,826407,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,11,394414,31330,40000,826316,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,12,324935,31070,20000,826329,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,13,340305,30962,10000,826301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,14,530769,31498,5000,826301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,15,378669,31898,2500,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,16,656885,31765,1250,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,17,388036,31760,625,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,18,553854,31920,312,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,19,323843,32016,156,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,20,262374,32352,78,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,21,355955,31775,39,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,22,425416,31206,19,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,23,454101,31737,9,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,24,413069,32092,4,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_651.min,0,25,420851,32156,2,826299,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,0,119489,31595,81920000,18069984,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,1,207226,31901,40960000,4367917933,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,2,215869,31827,20480000,1848658812,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,3,229266,31916,10240000,546862035,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,4,237128,32025,5120000,108470613,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,5,307133,32142,2560000,11531835,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,6,247611,32258,1280000,860888,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,7,338381,31588,640000,716133,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,8,382051,32675,320000,703554,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,9,458401,31987,160000,700298,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,10,382589,31963,80000,699687,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,11,370664,32164,40000,699669,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,12,369546,31226,20000,699553,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,13,530106,31106,10000,699542,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,14,461833,31931,5000,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,15,484086,31880,2500,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,16,397234,31832,1250,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,17,383120,31915,625,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,18,387315,32126,312,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,19,367100,31312,156,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,20,435334,31297,78,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,21,365994,31137,39,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,22,380831,31770,19,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,23,352978,31912,9,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,24,377920,32484,4,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_804.min,0,25,394342,32172,2,699537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,0,119914,31561,81920000,22326323,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,1,245121,31637,40960000,4511280568,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,2,259982,32110,20480000,1954807690,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,3,248264,31776,10240000,560365886,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,4,258854,31644,5120000,115061686,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,5,228855,31832,2560000,11559803,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,6,247508,31579,1280000,879710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,7,289921,31841,640000,790442,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,8,305506,32014,320000,775049,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,9,437294,31717,160000,771595,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,10,325744,32028,80000,770673,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,11,346705,31874,40000,770276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,12,340114,31573,20000,770269,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,13,471540,31616,10000,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,14,416252,32086,5000,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,15,357840,32206,2500,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,16,356213,32298,1250,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,17,452949,31400,625,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,18,470647,30981,312,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,19,451704,30891,156,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,20,372449,30967,78,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,21,340128,30866,39,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,22,397519,31463,19,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,23,459261,31829,9,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,24,526761,31618,4,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_160.min,0,25,470124,31771,2,770248,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,0,118098,32248,81920000,22183133,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,1,232823,31585,40960000,4184703761,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,2,215468,31896,20480000,1930533368,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,3,223469,31503,10240000,554473709,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,4,221137,32061,5120000,104373053,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,5,248683,31851,2560000,12823710,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,6,230725,31236,1280000,951061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,7,227903,30960,640000,735682,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,8,333589,32677,320000,720950,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,9,372667,30098,160000,718875,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,10,373786,30147,80000,718612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,11,508458,30045,40000,718513,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,12,393749,29988,20000,718499,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,13,318716,29942,10000,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,14,315128,29981,5000,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,15,437563,31018,2500,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,16,408095,30241,1250,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,17,408442,30690,625,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,18,339056,29088,312,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,19,279508,29187,156,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,20,420486,29138,78,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,21,416945,29178,39,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,22,532905,29213,19,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,23,352855,29179,9,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,24,430113,29251,4,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_7.min,0,25,427683,29185,2,718483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,0,116153,29911,81920000,23262509,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,1,218511,30156,40960000,4473314942,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,2,188232,30027,20480000,1980300192,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,3,214254,30064,10240000,535279111,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,4,221073,30079,5120000,115227702,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,5,247574,30060,2560000,11453921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,6,300655,30126,1280000,838469,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,7,285282,30066,640000,651954,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,8,324252,29438,320000,638253,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,9,359704,30409,160000,634525,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_sr_12_54.min,0,10,348488,30496,80000,632589,-1
