file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_8_12_847.min,0,11,90290,1081,693,772343242,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_847.min,0,12,102077,1105,231,772343242,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_847.min,0,13,63835,1095,77,772343242,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_847.min,0,14,90390,1102,25,772343242,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_847.min,0,15,84213,1077,8,772343242,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_847.min,0,16,113434,1179,2,772343242,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_847.min,0,17,59257,1086,1,772343242,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,0,15532,1257,122880000,1950656033,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,1,23920,1253,40960000,1177849383,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,2,26499,1228,13653333,889718422,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,3,29696,1233,4551111,864624203,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,4,49250,1232,1517037,861876546,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,5,47327,1238,505679,861440002,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,6,94870,1246,168559,861400014,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,7,70543,1237,56186,861397276,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,8,75530,1252,18728,861396576,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,9,72147,1235,6242,861396591,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,10,78447,1076,2080,861396579,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,11,82578,1076,693,861396561,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,12,81015,1097,231,861396561,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,13,74170,1054,77,861396561,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,14,79360,1065,25,861396561,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,15,80893,1065,8,861396561,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,16,106638,1070,2,861396561,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_195.min,0,17,82451,1059,1,861396561,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,0,15699,1242,122880000,1873042006,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,1,19983,1237,40960000,1149178521,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,2,29895,1241,13653333,822189144,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,3,34438,1256,4551111,797977601,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,4,41647,1266,1517037,795009215,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,5,58699,1256,505679,794691356,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,6,60342,1253,168559,794663769,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,7,78519,1267,56186,794660006,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,8,110680,1252,18728,794659543,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,9,84680,1080,6242,794659489,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,10,90897,1076,2080,794659489,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,11,69829,1069,693,794659489,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,12,101667,1093,231,794659489,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,13,66694,1088,77,794659489,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,14,111201,1071,25,794659489,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,15,83654,1083,8,794659489,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,16,154566,1067,2,794659489,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_129.min,0,17,68366,1085,1,794659489,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,0,15774,1273,122880000,1975655075,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,1,23328,1248,40960000,1263469228,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,2,27216,1238,13653333,939922027,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,3,31493,1233,4551111,916799828,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,4,34812,1262,1517037,914085450,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,5,55080,1267,505679,913739527,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,6,82062,1233,168559,913676405,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,7,79063,1245,56186,913667440,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,8,65753,1256,18728,913667411,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,9,86652,1256,6242,913667061,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,10,77020,1084,2080,913667061,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,11,65871,1047,693,913667061,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,12,58558,1078,231,913667061,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,13,87094,1088,77,913667061,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,14,79445,1071,25,913667061,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,15,64541,1080,8,913667061,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,16,74233,1080,2,913667061,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_514.min,0,17,63209,1070,1,913667061,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,0,12121,1248,122880000,1784873713,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,1,22706,1267,40960000,1144409419,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,2,27562,1267,13653333,840641088,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,3,30496,1242,4551111,818826140,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,4,44109,1256,1517037,816177321,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,5,58264,1258,505679,815946916,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,6,63678,1254,168559,815860535,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,7,68531,1258,56186,815859221,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,8,94802,1282,18728,815858017,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,9,92713,1234,6242,815857941,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,10,85716,1070,2080,815857935,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,11,79904,1070,693,815857935,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,12,68150,1101,231,815857935,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,13,80355,1119,77,815857935,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,14,73826,1062,25,815857935,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,15,95169,1062,8,815857935,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,16,128284,1115,2,815857935,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_580.min,0,17,81975,1106,1,815857935,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,0,12374,1275,122880000,1795782040,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,1,23779,1261,40960000,1137453919,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,2,27978,1264,13653333,874029623,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,3,40882,1243,4551111,850012160,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,4,55809,1239,1517037,846874873,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,5,50766,1267,505679,846380801,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,6,64004,1239,168559,846313106,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,7,71975,1255,56186,846299402,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,8,102373,1273,18728,846299404,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,9,90511,1069,6242,846299109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,10,132568,1080,2080,846299109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,11,102087,1072,693,846299109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,12,141072,1066,231,846299109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,13,98935,1054,77,846299109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,14,131635,1065,25,846299109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,15,106530,1064,8,846299109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,16,123426,1089,2,846299109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_160.min,0,17,86183,1095,1,846299109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,0,13925,1245,122880000,1966361202,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,1,24050,1230,40960000,1188889617,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,2,26699,1255,13653333,878295969,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,3,31536,1247,4551111,853429488,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,4,45746,1253,1517037,850606972,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,5,56255,1262,505679,850290434,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,6,59045,1260,168559,850245047,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,7,87162,1276,56186,850241128,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,8,78072,1234,18728,850240181,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,9,59301,1061,6242,850240163,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,10,74424,1073,2080,850240163,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,11,52522,1060,693,850240163,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,12,77342,1063,231,850240163,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,13,50807,1100,77,850240163,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,14,65821,1066,25,850240163,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,15,60232,1074,8,850240163,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,16,103082,1077,2,850240163,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_745.min,0,17,63786,1079,1,850240163,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,0,14171,1250,122880000,1746457817,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,1,26173,1247,40960000,1075886328,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,2,25301,1252,13653333,779471841,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,3,38731,1243,4551111,757166775,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,4,55262,1259,1517037,754877918,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,5,74751,1260,505679,754509112,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,6,67440,1237,168559,754466810,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,7,70157,1271,56186,754461989,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,8,81968,1261,18728,754461009,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,9,62009,1064,6242,754460950,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,10,88180,1068,2080,754460932,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,11,57632,1074,693,754460932,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,12,90811,1078,231,754460932,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,13,74719,1068,77,754460932,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,14,103565,1107,25,754460932,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,15,66884,1121,8,754460932,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,16,120544,1096,2,754460932,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_553.min,0,17,88584,1075,1,754460932,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,0,13600,1250,122880000,1857707960,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,1,23011,1255,40960000,1066902957,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,2,27800,1258,13653333,812298626,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,3,36199,1256,4551111,787820950,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,4,44481,1255,1517037,785793005,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,5,66738,1254,505679,785358832,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,6,77662,1251,168559,785309935,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,7,77407,1249,56186,785302569,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,8,93608,1253,18728,785301887,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,9,60709,1074,6242,785301841,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,10,82446,1067,2080,785301829,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,11,73064,1060,693,785301824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,12,55734,1060,231,785301824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,13,62756,1071,77,785301824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,14,79088,1075,25,785301824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,15,60705,1075,8,785301824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,16,90006,1070,2,785301824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_252.min,0,17,70877,1092,1,785301824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,0,14514,1276,122880000,1806147918,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,1,25312,1247,40960000,1093399024,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,2,28095,1263,13653333,800905924,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,3,35798,1260,4551111,780022318,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,4,38178,1236,1517037,777400198,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,5,68703,1249,505679,777018389,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,6,70011,1241,168559,776976614,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,7,71449,1256,56186,776970861,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,8,93829,1256,18728,776970355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,9,86012,1251,6242,776970355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,10,105554,1120,2080,776970355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,11,89576,1079,693,776970355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_632.min,0,12,87485,1082,231,776970355,-1
