file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
clusters/natural/google_trace/approx_quincy/medium/702.min,0,12,363235,70743,2800,26976,6754
clusters/natural/google_trace/approx_quincy/medium/702.min,0,13,301824,65319,933,26976,6755
clusters/natural/google_trace/approx_quincy/medium/702.min,0,14,414353,62734,311,26976,6704
clusters/natural/google_trace/approx_quincy/medium/702.min,0,15,319549,63787,103,26976,6726
clusters/natural/google_trace/approx_quincy/medium/702.min,0,16,340482,60902,34,26976,6677
clusters/natural/google_trace/approx_quincy/medium/702.min,0,17,295331,63974,11,26976,6738
clusters/natural/google_trace/approx_quincy/medium/702.min,0,18,335042,57775,3,26976,6728
clusters/natural/google_trace/approx_quincy/medium/702.min,0,19,199649,57532,1,26976,6821
clusters/natural/google_trace/approx_quincy/medium/156.min,0,0,84458,63656,1488480000,24578241,7317
clusters/natural/google_trace/approx_quincy/medium/156.min,0,1,188275,62292,496160000,11255711,6434
clusters/natural/google_trace/approx_quincy/medium/156.min,0,2,337584,67145,165386666,112481,7202
clusters/natural/google_trace/approx_quincy/medium/156.min,0,3,289785,64372,55128888,115092,7138
clusters/natural/google_trace/approx_quincy/medium/156.min,0,4,259351,64120,18376296,117049,7163
clusters/natural/google_trace/approx_quincy/medium/156.min,0,5,234206,63488,6125432,110008,7131
clusters/natural/google_trace/approx_quincy/medium/156.min,0,6,313907,64312,2041810,54229,7176
clusters/natural/google_trace/approx_quincy/medium/156.min,0,7,305297,63991,680603,32334,7054
clusters/natural/google_trace/approx_quincy/medium/156.min,0,8,278406,65177,226867,28350,6982
clusters/natural/google_trace/approx_quincy/medium/156.min,0,9,278984,65882,75622,26989,6876
clusters/natural/google_trace/approx_quincy/medium/156.min,0,10,280332,65735,25207,26860,6747
clusters/natural/google_trace/approx_quincy/medium/156.min,0,11,313355,65594,8402,26860,6766
clusters/natural/google_trace/approx_quincy/medium/156.min,0,12,326219,65577,2800,26860,6683
clusters/natural/google_trace/approx_quincy/medium/156.min,0,13,478564,65217,933,26860,6698
clusters/natural/google_trace/approx_quincy/medium/156.min,0,14,353508,64880,311,26860,6657
clusters/natural/google_trace/approx_quincy/medium/156.min,0,15,362608,63378,103,26860,6684
clusters/natural/google_trace/approx_quincy/medium/156.min,0,16,420300,61790,34,26860,6744
clusters/natural/google_trace/approx_quincy/medium/156.min,0,17,329594,67390,11,26860,6763
clusters/natural/google_trace/approx_quincy/medium/156.min,0,18,374461,63562,3,26860,6741
clusters/natural/google_trace/approx_quincy/medium/156.min,0,19,210868,57618,1,26860,6844
clusters/natural/google_trace/approx_quincy/medium/663.min,0,0,88610,61431,1488480000,24101535,7317
clusters/natural/google_trace/approx_quincy/medium/663.min,0,1,197075,64162,496160000,11206445,6431
clusters/natural/google_trace/approx_quincy/medium/663.min,0,2,338156,67313,165386666,112163,7219
clusters/natural/google_trace/approx_quincy/medium/663.min,0,3,288103,63884,55128888,114049,7173
clusters/natural/google_trace/approx_quincy/medium/663.min,0,4,275057,64325,18376296,111741,7155
clusters/natural/google_trace/approx_quincy/medium/663.min,0,5,224999,63240,6125432,95026,7191
clusters/natural/google_trace/approx_quincy/medium/663.min,0,6,269234,64674,2041810,46888,7166
clusters/natural/google_trace/approx_quincy/medium/663.min,0,7,300712,64203,680603,31720,7047
clusters/natural/google_trace/approx_quincy/medium/663.min,0,8,268804,65029,226867,28356,6929
clusters/natural/google_trace/approx_quincy/medium/663.min,0,9,339561,66285,75622,27062,6853
clusters/natural/google_trace/approx_quincy/medium/663.min,0,10,315747,66056,25207,26912,6753
clusters/natural/google_trace/approx_quincy/medium/663.min,0,11,333578,66275,8402,26912,6698
clusters/natural/google_trace/approx_quincy/medium/663.min,0,12,348705,70237,2800,26912,6653
clusters/natural/google_trace/approx_quincy/medium/663.min,0,13,400092,66587,933,26912,6679
clusters/natural/google_trace/approx_quincy/medium/663.min,0,14,408653,66676,311,26912,6691
clusters/natural/google_trace/approx_quincy/medium/663.min,0,15,481549,64299,103,26912,6628
clusters/natural/google_trace/approx_quincy/medium/663.min,0,16,291357,62335,34,26912,6718
clusters/natural/google_trace/approx_quincy/medium/663.min,0,17,299814,67050,11,26912,6767
clusters/natural/google_trace/approx_quincy/medium/663.min,0,18,469400,63429,3,26912,6722
clusters/natural/google_trace/approx_quincy/medium/663.min,0,19,250023,64024,1,26912,6841
clusters/natural/google_trace/approx_quincy/medium/390.min,0,0,80968,60181,1488480000,24084660,7317
clusters/natural/google_trace/approx_quincy/medium/390.min,0,1,183422,62377,496160000,11576389,6371
clusters/natural/google_trace/approx_quincy/medium/390.min,0,2,355584,65407,165386666,110617,7206
clusters/natural/google_trace/approx_quincy/medium/390.min,0,3,270682,65219,55128888,105375,7181
clusters/natural/google_trace/approx_quincy/medium/390.min,0,4,254596,62536,18376296,106691,7185
clusters/natural/google_trace/approx_quincy/medium/390.min,0,5,270980,71426,6125432,103130,7190
clusters/natural/google_trace/approx_quincy/medium/390.min,0,6,233787,65255,2041810,45298,7196
clusters/natural/google_trace/approx_quincy/medium/390.min,0,7,271195,64861,680603,32589,7005
clusters/natural/google_trace/approx_quincy/medium/390.min,0,8,268388,66439,226867,28972,6969
clusters/natural/google_trace/approx_quincy/medium/390.min,0,9,321750,66606,75622,27719,6941
clusters/natural/google_trace/approx_quincy/medium/390.min,0,10,314981,66331,25207,27589,6715
clusters/natural/google_trace/approx_quincy/medium/390.min,0,11,391196,66396,8402,27589,6708
clusters/natural/google_trace/approx_quincy/medium/390.min,0,12,390516,68829,2800,27589,6666
clusters/natural/google_trace/approx_quincy/medium/390.min,0,13,316168,64646,933,27589,6753
clusters/natural/google_trace/approx_quincy/medium/390.min,0,14,372602,64052,311,27589,6706
clusters/natural/google_trace/approx_quincy/medium/390.min,0,15,345299,64651,103,27589,6650
clusters/natural/google_trace/approx_quincy/medium/390.min,0,16,320908,62600,34,27589,6791
clusters/natural/google_trace/approx_quincy/medium/390.min,0,17,409645,64859,11,27589,6625
clusters/natural/google_trace/approx_quincy/medium/390.min,0,18,453105,64712,3,27589,6714
clusters/natural/google_trace/approx_quincy/medium/390.min,0,19,398868,64821,1,27589,6852
clusters/natural/google_trace/approx_quincy/medium/940.min,0,0,75086,57074,1488480000,23710473,7317
clusters/natural/google_trace/approx_quincy/medium/940.min,0,1,187039,61764,496160000,12114852,6383
clusters/natural/google_trace/approx_quincy/medium/940.min,0,2,391189,65589,165386666,116237,7225
clusters/natural/google_trace/approx_quincy/medium/940.min,0,3,240613,64676,55128888,126261,7149
clusters/natural/google_trace/approx_quincy/medium/940.min,0,4,334170,61739,18376296,123314,7160
clusters/natural/google_trace/approx_quincy/medium/940.min,0,5,310384,61869,6125432,104238,7215
clusters/natural/google_trace/approx_quincy/medium/940.min,0,6,283827,64113,2041810,50676,7162
clusters/natural/google_trace/approx_quincy/medium/940.min,0,7,283551,65490,680603,32239,7070
clusters/natural/google_trace/approx_quincy/medium/940.min,0,8,332502,66868,226867,28775,6962
clusters/natural/google_trace/approx_quincy/medium/940.min,0,9,280185,65957,75622,27424,6885
clusters/natural/google_trace/approx_quincy/medium/940.min,0,10,371499,66972,25207,27294,6792
clusters/natural/google_trace/approx_quincy/medium/940.min,0,11,387434,70990,8402,27294,6695
clusters/natural/google_trace/approx_quincy/medium/940.min,0,12,358710,63996,2800,27294,6705
clusters/natural/google_trace/approx_quincy/medium/940.min,0,13,347869,63473,933,27294,6689
clusters/natural/google_trace/approx_quincy/medium/940.min,0,14,316335,64508,311,27294,6722
clusters/natural/google_trace/approx_quincy/medium/940.min,0,15,289742,62329,103,27294,6773
clusters/natural/google_trace/approx_quincy/medium/940.min,0,16,317546,69788,34,27294,6733
clusters/natural/google_trace/approx_quincy/medium/940.min,0,17,379407,60948,11,27294,6775
clusters/natural/google_trace/approx_quincy/medium/940.min,0,18,312821,61786,3,27294,6718
clusters/natural/google_trace/approx_quincy/medium/940.min,0,19,242638,64991,1,27294,6818
clusters/natural/google_trace/approx_quincy/medium/57.min,0,0,74265,57449,1488480000,24668677,7317
clusters/natural/google_trace/approx_quincy/medium/57.min,0,1,189962,57507,496160000,12784037,6326
clusters/natural/google_trace/approx_quincy/medium/57.min,0,2,295554,59577,165386666,110253,7224
clusters/natural/google_trace/approx_quincy/medium/57.min,0,3,225964,59330,55128888,111724,7152
clusters/natural/google_trace/approx_quincy/medium/57.min,0,4,227670,56505,18376296,111098,7185
clusters/natural/google_trace/approx_quincy/medium/57.min,0,5,259578,57883,6125432,100299,7126
clusters/natural/google_trace/approx_quincy/medium/57.min,0,6,194515,55739,2041810,49330,7149
clusters/natural/google_trace/approx_quincy/medium/57.min,0,7,287998,55103,680603,32318,7076
clusters/natural/google_trace/approx_quincy/medium/57.min,0,8,278759,60125,226867,28986,6958
clusters/natural/google_trace/approx_quincy/medium/57.min,0,9,258105,59888,75622,27693,6847
clusters/natural/google_trace/approx_quincy/medium/57.min,0,10,318445,59559,25207,27560,6823
clusters/natural/google_trace/approx_quincy/medium/57.min,0,11,322230,60420,8402,27560,6770
clusters/natural/google_trace/approx_quincy/medium/57.min,0,12,397557,66924,2800,27560,6687
clusters/natural/google_trace/approx_quincy/medium/57.min,0,13,332913,60295,933,27560,6701
clusters/natural/google_trace/approx_quincy/medium/57.min,0,14,268559,65350,311,27560,6745
clusters/natural/google_trace/approx_quincy/medium/57.min,0,15,310398,57365,103,27560,6659
clusters/natural/google_trace/approx_quincy/medium/57.min,0,16,357527,57506,34,27560,6745
clusters/natural/google_trace/approx_quincy/medium/57.min,0,17,258601,57152,11,27560,6685
clusters/natural/google_trace/approx_quincy/medium/57.min,0,18,362884,55702,3,27560,6781
clusters/natural/google_trace/approx_quincy/medium/57.min,0,19,176690,55017,1,27560,6779
clusters/natural/google_trace/approx_quincy/medium/491.min,0,0,77925,62200,1488480000,24192844,7317
clusters/natural/google_trace/approx_quincy/medium/491.min,0,1,212103,66459,496160000,11724883,6404
clusters/natural/google_trace/approx_quincy/medium/491.min,0,2,400873,65852,165386666,115977,7226
clusters/natural/google_trace/approx_quincy/medium/491.min,0,3,298202,63333,55128888,114631,7177
clusters/natural/google_trace/approx_quincy/medium/491.min,0,4,268361,65370,18376296,108160,7181
clusters/natural/google_trace/approx_quincy/medium/491.min,0,5,314963,56644,6125432,103648,7205
clusters/natural/google_trace/approx_quincy/medium/491.min,0,6,226846,57078,2041810,47449,7213
clusters/natural/google_trace/approx_quincy/medium/491.min,0,7,304875,57524,680603,31969,7064
clusters/natural/google_trace/approx_quincy/medium/491.min,0,8,309568,57391,226867,28513,6949
clusters/natural/google_trace/approx_quincy/medium/491.min,0,9,264763,59308,75622,26856,6957
clusters/natural/google_trace/approx_quincy/medium/491.min,0,10,288895,59481,25207,26698,6806
clusters/natural/google_trace/approx_quincy/medium/491.min,0,11,358470,60232,8402,26698,6642
clusters/natural/google_trace/approx_quincy/medium/491.min,0,12,389982,60844,2800,26698,6643
clusters/natural/google_trace/approx_quincy/medium/491.min,0,13,376095,63053,933,26698,6588
clusters/natural/google_trace/approx_quincy/medium/491.min,0,14,477125,58693,311,26698,6567
clusters/natural/google_trace/approx_quincy/medium/491.min,0,15,308292,57459,103,26698,6737
clusters/natural/google_trace/approx_quincy/medium/491.min,0,16,324257,58136,34,26698,6734
clusters/natural/google_trace/approx_quincy/medium/491.min,0,17,263802,57186,11,26698,6781
clusters/natural/google_trace/approx_quincy/medium/491.min,0,18,355292,57822,3,26698,6741
clusters/natural/google_trace/approx_quincy/medium/491.min,0,19,217629,57769,1,26698,6731
clusters/natural/google_trace/approx_quincy/medium/447.min,0,0,76106,57324,1488480000,23970719,7317
clusters/natural/google_trace/approx_quincy/medium/447.min,0,1,192401,71473,496160000,11144150,6406
clusters/natural/google_trace/approx_quincy/medium/447.min,0,2,385461,66860,165386666,114166,7212
clusters/natural/google_trace/approx_quincy/medium/447.min,0,3,259918,65831,55128888,106682,7221
clusters/natural/google_trace/approx_quincy/medium/447.min,0,4,290551,64532,18376296,125319,7181
clusters/natural/google_trace/approx_quincy/medium/447.min,0,5,262304,65761,6125432,86832,7198
clusters/natural/google_trace/approx_quincy/medium/447.min,0,6,233325,63068,2041810,47845,7176
clusters/natural/google_trace/approx_quincy/medium/447.min,0,7,326448,63957,680603,31768,7067
clusters/natural/google_trace/approx_quincy/medium/447.min,0,8,302868,58567,226867,28243,6920
clusters/natural/google_trace/approx_quincy/medium/447.min,0,9,296498,58258,75622,26820,6860
clusters/natural/google_trace/approx_quincy/medium/447.min,0,10,259156,59816,25207,26687,6758
clusters/natural/google_trace/approx_quincy/medium/447.min,0,11,297935,60035,8402,26687,6723
clusters/natural/google_trace/approx_quincy/medium/447.min,0,12,382954,59909,2800,26687,6704
clusters/natural/google_trace/approx_quincy/medium/447.min,0,13,448877,66343,933,26687,6640
clusters/natural/google_trace/approx_quincy/medium/447.min,0,14,587322,58921,311,26687,6567
clusters/natural/google_trace/approx_quincy/medium/447.min,0,15,556370,57336,103,26687,6658
clusters/natural/google_trace/approx_quincy/medium/447.min,0,16,401060,55982,34,26687,6608
clusters/natural/google_trace/approx_quincy/medium/447.min,0,17,352079,66608,11,26687,6725
clusters/natural/google_trace/approx_quincy/medium/447.min,0,18,293146,55945,3,26687,6735
clusters/natural/google_trace/approx_quincy/medium/447.min,0,19,207205,55225,1,26687,6820
clusters/natural/google_trace/approx_quincy/medium/121.min,0,0,89420,61109,1488480000,23321564,7317
clusters/natural/google_trace/approx_quincy/medium/121.min,0,1,202528,63778,496160000,12335738,6385
clusters/natural/google_trace/approx_quincy/medium/121.min,0,2,429074,64227,165386666,114969,7245
clusters/natural/google_trace/approx_quincy/medium/121.min,0,3,244030,64155,55128888,110492,7165
clusters/natural/google_trace/approx_quincy/medium/121.min,0,4,279494,64352,18376296,110271,7192
clusters/natural/google_trace/approx_quincy/medium/121.min,0,5,245908,63550,6125432,104053,7161
clusters/natural/google_trace/approx_quincy/medium/121.min,0,6,236565,61407,2041810,52980,7173
clusters/natural/google_trace/approx_quincy/medium/121.min,0,7,335291,61069,680603,32256,7093
clusters/natural/google_trace/approx_quincy/medium/121.min,0,8,270335,61633,226867,28469,6930
clusters/natural/google_trace/approx_quincy/medium/121.min,0,9,368992,63239,75622,27058,6939
clusters/natural/google_trace/approx_quincy/medium/121.min,0,10,285468,56842,25207,26874,6748
clusters/natural/google_trace/approx_quincy/medium/121.min,0,11,321564,57455,8402,26874,6736
clusters/natural/google_trace/approx_quincy/medium/121.min,0,12,327534,56769,2800,26874,6673
clusters/natural/google_trace/approx_quincy/medium/121.min,0,13,335779,64386,933,26874,6755
clusters/natural/google_trace/approx_quincy/medium/121.min,0,14,351206,58069,311,26874,6714
clusters/natural/google_trace/approx_quincy/medium/121.min,0,15,471908,57074,103,26874,6694
clusters/natural/google_trace/approx_quincy/medium/121.min,0,16,261837,58032,34,26874,6630
